pc_elapsed_s,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
4.339628889999949024e+01,3.042810000000000000e+05,8.209999999999999520e-01,1.129999999999999893e+00,8.000000000000000444e-01,-3.310000000000000000e+02,-5.300000000000000266e-01,1.810000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,1.545000000000000000e+03,1.545000000000000000e+03,9.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.139999999999999958e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,1.800000000000000000e+01
4.341106059999947320e+01,3.043010000000000000e+05,8.020000000000000462e-01,1.122000000000000108e+00,-1.919999999999999929e+00,-3.260000000000000000e+02,-5.220000000000000195e-01,2.470000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520000000000000018e+00,1.471000000000000000e+03,1.471000000000000000e+03,9.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.499999999999999944e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,1.800000000000000000e+01
4.343092249999972410e+01,3.043210000000000000e+05,7.389999999999999902e-01,1.106999999999999984e+00,-2.759999999999999787e+00,-3.170000000000000000e+02,-5.070000000000000062e-01,2.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,1.531000000000000000e+03,1.531000000000000000e+03,9.180000000000000000e+02,0.000000000000000000e+00,4.209999999999999853e-01,1.208000000000000007e+01,1.313000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.880000000000000004e-01,1.000000000000000000e+00,1.380000000000000115e-01,1.100000000000000000e+01,2.200000000000000000e+01
4.346679819999917527e+01,3.043610000000000000e+05,6.420000000000000151e-01,1.100999999999999979e+00,-1.919999999999999929e+00,-3.130000000000000000e+02,-5.010000000000000009e-01,3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009999999999999787e+00,1.428000000000000000e+03,1.428000000000000000e+03,9.170000000000000000e+02,0.000000000000000000e+00,4.109999999999999765e-01,9.210000000000000853e+00,1.181999999999999995e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.089999999999999913e-01,1.000000000000000000e+00,1.700000000000000122e-01,7.000000000000000000e+00,2.200000000000000000e+01
4.350905879999845638e+01,3.043810000000000000e+05,5.869999999999999662e-01,1.114000000000000101e+00,-2.129999999999999893e+00,-3.210000000000000000e+02,-5.140000000000000124e-01,3.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000042e-02,1.520000000000000000e+03,1.520000000000000000e+03,9.150000000000000000e+02,0.000000000000000000e+00,4.060000000000000275e-01,1.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.539999999999999980e-01,1.000000000000000000e+00,1.350000000000000089e-01,9.000000000000000000e+00,2.200000000000000000e+01
4.351917569999932311e+01,3.044010000000000000e+05,5.510000000000000453e-01,1.125000000000000000e+00,-1.360000000000000098e+00,-3.280000000000000000e+02,-5.250000000000000222e-01,3.950000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,1.483000000000000000e+03,1.483000000000000000e+03,9.120000000000000000e+02,0.000000000000000000e+00,3.920000000000000151e-01,2.189999999999999947e+00,-3.934000000000000274e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.499999999999999944e-01,1.000000000000000000e+00,1.749999999999999889e-01,6.000000000000000000e+00,2.200000000000000000e+01
4.354476769999746466e+01,3.044210000000000000e+05,5.170000000000000151e-01,1.147000000000000020e+00,-1.850000000000000089e+00,-3.420000000000000000e+02,-5.470000000000000417e-01,4.430000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939999999999999947e+00,1.419000000000000000e+03,1.419000000000000000e+03,9.120000000000000000e+02,0.000000000000000000e+00,3.970000000000000195e-01,5.230000000000000426e+00,-6.700000000000000226e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.599999999999999312e-02,1.000000000000000000e+00,2.000000000000000111e-01,4.000000000000000000e+00,2.200000000000000000e+01
4.357458209999822429e+01,3.044610000000000000e+05,4.400000000000000022e-01,1.197000000000000064e+00,-1.780000000000000027e+00,-3.730000000000000000e+02,-5.969999999999999751e-01,5.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.779999999999999805e+00,1.369000000000000000e+03,1.369000000000000000e+03,9.050000000000000000e+02,0.000000000000000000e+00,3.970000000000000195e-01,3.520000000000000018e+00,-1.074999999999999983e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.749999999999999889e-01,1.000000000000000000e+00,2.119999999999999940e-01,3.000000000000000000e+00,2.200000000000000000e+01
4.359269949999725213e+01,3.044810000000000000e+05,4.279999999999999916e-01,1.225999999999999979e+00,-1.360000000000000098e+00,-3.910000000000000000e+02,-6.260000000000000009e-01,5.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,1.475000000000000000e+03,1.475000000000000000e+03,9.060000000000000000e+02,0.000000000000000000e+00,4.030000000000000249e-01,8.900000000000000355e+00,1.975999999999999979e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.740000000000000213e-01,1.000000000000000000e+00,1.930000000000000049e-01,2.000000000000000000e+00,2.200000000000000000e+01
4.360804060000009486e+01,3.045010000000000000e+05,4.010000000000000231e-01,1.258999999999999897e+00,3.800000000000000044e-01,-4.120000000000000000e+02,-6.590000000000000302e-01,5.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.799999999999999600e-01,1.520000000000000000e+03,1.520000000000000000e+03,9.040000000000000000e+02,0.000000000000000000e+00,3.970000000000000195e-01,3.959999999999999964e+00,-1.847000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.409999999999999865e-01,1.000000000000000000e+00,2.010000000000000120e-01,4.000000000000000000e+00,2.200000000000000000e+01
4.362685369999962859e+01,3.045210000000000000e+05,3.840000000000000080e-01,1.280000000000000027e+00,-2.500000000000000000e-01,-4.250000000000000000e+02,-6.800000000000000488e-01,5.790000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640000000000000124e+00,1.355000000000000000e+03,1.355000000000000000e+03,9.030000000000000000e+02,0.000000000000000000e+00,3.599999999999999867e-01,-8.509999999999999787e+00,-8.316999999999999948e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.999999999999999889e-02,1.000000000000000000e+00,2.020000000000000129e-01,2.000000000000000000e+00,2.200000000000000000e+01
4.367720969999936642e+01,3.045610000000000000e+05,3.509999999999999787e-01,1.360000000000000098e+00,1.919999999999999929e+00,-4.750000000000000000e+02,-7.600000000000000089e-01,6.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.900000000000000355e-01,1.499000000000000000e+03,1.499000000000000000e+03,8.960000000000000000e+02,0.000000000000000000e+00,3.689999999999999947e-01,-7.580000000000000071e+00,-7.043000000000000371e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.700000000000000011e-02,1.000000000000000000e+00,2.359999999999999876e-01,0.000000000000000000e+00,2.200000000000000000e+01
4.370708829999784939e+01,3.045810000000000000e+05,3.489999999999999769e-01,1.409999999999999920e+00,-1.780000000000000027e+00,-5.060000000000000000e+02,-8.100000000000000533e-01,7.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379999999999999893e+00,1.389000000000000000e+03,1.389000000000000000e+03,8.930000000000000000e+02,0.000000000000000000e+00,3.689999999999999947e-01,-7.580000000000000071e+00,-7.043000000000000371e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.010000000000000120e-01,1.000000000000000000e+00,2.359999999999999876e-01,2.000000000000000000e+01,2.200000000000000000e+01
4.371339570000054664e+01,3.046010000000000000e+05,3.489999999999999769e-01,1.441999999999999948e+00,1.639999999999999902e+00,-5.260000000000000000e+02,-8.419999999999999707e-01,6.730000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.350000000000000089e+00,1.534000000000000000e+03,1.534000000000000000e+03,8.900000000000000000e+02,0.000000000000000000e+00,3.559999999999999831e-01,-1.072000000000000064e+01,-8.890000000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.880000000000000004e-01,1.000000000000000000e+00,2.220000000000000029e-01,0.000000000000000000e+00,2.200000000000000000e+01
4.373530199999731849e+01,3.046210000000000000e+05,3.850000000000000089e-01,1.497999999999999998e+00,1.149999999999999911e+00,-5.610000000000000000e+02,-8.980000000000000204e-01,7.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.599999999999999867e-01,1.533000000000000000e+03,1.533000000000000000e+03,8.880000000000000000e+02,0.000000000000000000e+00,3.900000000000000133e-01,2.129999999999999893e+00,-3.405000000000000249e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.999999999999999320e-03,1.000000000000000000e+00,2.059999999999999887e-01,1.000000000000000000e+00,2.200000000000000000e+01
4.377925809999942430e+01,3.046610000000000000e+05,4.440000000000000058e-01,1.586000000000000076e+00,2.899999999999999911e+00,-6.160000000000000000e+02,-9.859999999999999876e-01,6.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.909999999999999920e+00,1.621000000000000000e+03,1.621000000000000000e+03,8.960000000000000000e+02,0.000000000000000000e+00,3.790000000000000036e-01,-2.419999999999999929e+00,-5.157000000000000473e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.999999999999999320e-03,1.000000000000000000e+00,2.010000000000000120e-01,3.000000000000000000e+00,2.200000000000000000e+01
4.379252749999795924e+01,3.046810000000000000e+05,4.839999999999999858e-01,1.620999999999999996e+00,1.010000000000000009e+00,-6.380000000000000000e+02,-1.020999999999999908e+00,7.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000042e-02,1.525000000000000000e+03,1.525000000000000000e+03,9.020000000000000000e+02,0.000000000000000000e+00,3.880000000000000115e-01,-2.620000000000000107e+00,-5.100000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999320e-03,1.000000000000000000e+00,2.379999999999999893e-01,0.000000000000000000e+00,2.200000000000000000e+01
4.382035239999822807e+01,3.047010000000000000e+05,5.010000000000000009e-01,1.653000000000000025e+00,2.129999999999999893e+00,-6.580000000000000000e+02,-1.052999999999999936e+00,7.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.100000000000000089e+00,1.693000000000000000e+03,1.693000000000000000e+03,9.080000000000000000e+02,0.000000000000000000e+00,3.880000000000000115e-01,-2.620000000000000107e+00,-5.100000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.999999999999999320e-03,1.000000000000000000e+00,2.379999999999999893e-01,2.000000000000000000e+01,2.200000000000000000e+01
4.382835859999977401e+01,3.047210000000000000e+05,5.570000000000000506e-01,1.685000000000000053e+00,1.149999999999999911e+00,-6.780000000000000000e+02,-1.084999999999999964e+00,7.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.659999999999999920e+00,1.462000000000000000e+03,1.462000000000000000e+03,9.100000000000000000e+02,0.000000000000000000e+00,3.920000000000000151e-01,9.200000000000000400e-01,-2.967000000000000193e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.100000000000000130e-02,1.000000000000000000e+00,2.240000000000000047e-01,1.900000000000000000e+01,2.200000000000000000e+01
4.388239089999842690e+01,3.047610000000000000e+05,6.099999999999999867e-01,1.733999999999999986e+00,1.780000000000000027e+00,-7.090000000000000000e+02,-1.133999999999999897e+00,6.990000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520000000000000018e+00,1.459000000000000000e+03,1.459000000000000000e+03,9.140000000000000000e+02,0.000000000000000000e+00,3.980000000000000204e-01,-2.300000000000000100e-01,-5.490000000000000435e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.600000000000000117e-02,1.000000000000000000e+00,2.010000000000000120e-01,1.000000000000000000e+00,2.200000000000000000e+01
4.389876509999885457e+01,3.047810000000000000e+05,6.310000000000000053e-01,1.756999999999999895e+00,-3.200000000000000067e-01,-7.230000000000000000e+02,-1.157000000000000028e+00,7.290000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000133e-01,1.469000000000000000e+03,1.469000000000000000e+03,9.170000000000000000e+02,0.000000000000000000e+00,3.950000000000000178e-01,3.160000000000000142e+00,-1.796000000000000096e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999320e-03,1.000000000000000000e+00,2.129999999999999949e-01,1.000000000000000000e+00,2.200000000000000000e+01
4.392634039999757078e+01,3.048010000000000000e+05,6.530000000000000249e-01,1.770000000000000018e+00,5.899999999999999689e-01,-7.310000000000000000e+02,-1.169999999999999929e+00,7.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000355e-01,1.489000000000000000e+03,1.489000000000000000e+03,9.130000000000000000e+02,0.000000000000000000e+00,4.040000000000000258e-01,-4.030000000000000249e+00,-8.138999999999999568e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000244e-02,1.000000000000000000e+00,2.030000000000000138e-01,3.000000000000000000e+00,2.200000000000000000e+01
4.393557949999740231e+01,3.048210000000000000e+05,6.830000000000000515e-01,1.786999999999999922e+00,-1.709999999999999964e+00,-7.420000000000000000e+02,-1.187000000000000055e+00,7.520000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939999999999999947e+00,1.408000000000000000e+03,1.408000000000000000e+03,9.110000000000000000e+02,0.000000000000000000e+00,4.020000000000000240e-01,1.089000000000000057e+01,4.248999999999999999e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000244e-02,1.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000000e+00,2.200000000000000000e+01
4.397293429999990622e+01,3.048610000000000000e+05,6.700000000000000400e-01,1.816000000000000059e+00,-1.500000000000000000e+00,-7.600000000000000000e+02,-1.215999999999999970e+00,7.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.990000000000000213e+00,1.346000000000000000e+03,1.346000000000000000e+03,9.050000000000000000e+02,0.000000000000000000e+00,4.050000000000000266e-01,4.759999999999999787e+00,-1.270000000000000018e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-02,1.000000000000000000e+00,2.359999999999999876e-01,1.800000000000000000e+01,2.200000000000000000e+01
4.399676129999716068e+01,3.048810000000000000e+05,6.119999999999999885e-01,1.834000000000000075e+00,-3.319999999999999840e+00,-7.710000000000000000e+02,-1.233999999999999986e+00,8.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,1.446000000000000000e+03,1.446000000000000000e+03,9.040000000000000000e+02,0.000000000000000000e+00,4.169999999999999818e-01,9.320000000000000284e+00,1.907000000000000084e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-02,1.000000000000000000e+00,2.489999999999999991e-01,1.700000000000000000e+01,2.200000000000000000e+01
4.401111219999802415e+01,3.049010000000000000e+05,5.949999999999999734e-01,1.858000000000000096e+00,-1.290000000000000036e+00,-7.860000000000000000e+02,-1.258000000000000007e+00,8.430000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.199999999999999512e-01,1.425000000000000000e+03,1.425000000000000000e+03,8.970000000000000000e+02,0.000000000000000000e+00,3.499999999999999778e-01,-1.508999999999999986e+01,-8.726000000000000423e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.799999999999999906e-02,1.000000000000000000e+00,2.680000000000000160e-01,1.400000000000000000e+01,2.200000000000000000e+01
